init_time,finish_time,timestamp_1,timestamp_2,inter_time
214200000000,214800000000,214689286286,214692630042,3
214200000000,214800000000,214692630042,214704960913,12
214200000000,214800000000,214704960913,214704983761,0
214200000000,214800000000,214704983761,214704986459,0
214200000000,214800000000,214704986459,214704990545,0
214200000000,214800000000,214704990545,214704992919,0
214200000000,214800000000,214704992919,214704995118,0
214200000000,214800000000,214704995118,214716101258,11
214200000000,214800000000,214716101258,214718762094,2
214200000000,214800000000,214718762094,214722119874,3
214200000000,214800000000,214722119874,214725695411,3
214200000000,214800000000,214725695411,214729531332,3
214200000000,214800000000,214729531332,214729533832,0
214200000000,214800000000,214729533832,214729536436,0
214200000000,214800000000,214729536436,214729538456,0
214200000000,214800000000,214729538456,214732277574,2
214200000000,214800000000,214732277574,214743697334,11
214200000000,214800000000,214743697334,214754323900,10
214200000000,214800000000,214754323900,214754326362,0
214200000000,214800000000,214754326362,214779653573,25
214200000000,214800000000,214779653573,214779657737,0
214200000000,214800000000,214779657737,214793259754,13
214800000000,215400000000,214793259754,214812983339,19
214800000000,215400000000,214812983339,214812991670,0
214800000000,215400000000,214812991670,214813713791,0
214800000000,215400000000,214813713791,214815201893,1
214800000000,215400000000,214815201893,214816899082,1
214800000000,215400000000,214816899082,214819840286,2
214800000000,215400000000,214819840286,214826581789,6
214800000000,215400000000,214826581789,214826589946,0
214800000000,215400000000,214826589946,214826592641,0
214800000000,215400000000,214826592641,214826595503,0
214800000000,215400000000,214826595503,214826597464,0
214800000000,215400000000,214826597464,214828774465,2
214800000000,215400000000,214828774465,214829645376,0
214800000000,215400000000,214829645376,214837085118,7
214800000000,215400000000,214837085118,214837097445,0
214800000000,215400000000,214837097445,214843625439,6
214800000000,215400000000,214843625439,214843629558,0
214800000000,215400000000,214843629558,214843631979,0
214800000000,215400000000,214843631979,214856855169,13
214800000000,215400000000,214856855169,214856860395,0
214800000000,215400000000,214856860395,214856862735,0
214800000000,215400000000,214856862735,214856864843,0
214800000000,215400000000,214856864843,214867714308,10
214800000000,215400000000,214867714308,214869905129,2
214800000000,215400000000,214869905129,214869909877,0
214800000000,215400000000,214869909877,214869912388,0
214800000000,215400000000,214869912388,214870060385,0
214800000000,215400000000,214870060385,214893935932,23
214800000000,215400000000,214893935932,214893960495,0
214800000000,215400000000,214893960495,214893970042,0
214800000000,215400000000,214893970042,214896926970,2
214800000000,215400000000,214896926970,214901678003,4
214800000000,215400000000,214901678003,214906359775,4
214800000000,215400000000,214906359775,214906376302,0
214800000000,215400000000,214906376302,214919013417,12
214800000000,215400000000,214919013417,214922889468,3
214800000000,215400000000,214922889468,214934667993,11
214800000000,215400000000,214934667993,214936218827,1
214800000000,215400000000,214936218827,214936228836,0
214800000000,215400000000,214936228836,214936245445,0
214800000000,215400000000,214936245445,214936994837,0
214800000000,215400000000,214936994837,214937831422,0
214800000000,215400000000,214937831422,214937831423,0
214800000000,215400000000,214937831423,214937831424,0
214800000000,215400000000,214937831424,214937831504,0
214800000000,215400000000,214937831504,214937831505,0
214800000000,215400000000,214937831505,214937831506,0
214800000000,215400000000,214937831506,214937831738,0
214800000000,215400000000,214937831738,214937831739,0
214800000000,215400000000,214937831739,214937831740,0
214800000000,215400000000,214937831740,214941837195,4
214800000000,215400000000,214941837195,214956842165,15
214800000000,215400000000,214956842165,214956845973,0
214800000000,215400000000,214956845973,214956848629,0
214800000000,215400000000,214956848629,214956851021,0
214800000000,215400000000,214956851021,214956853165,0
214800000000,215400000000,214956853165,214956855670,0
214800000000,215400000000,214956855670,214956864634,0
214800000000,215400000000,214956864634,214956876388,0
214800000000,215400000000,214956876388,214956887377,0
214800000000,215400000000,214956887377,214956893198,0
214800000000,215400000000,214956893198,214958410032,1
214800000000,215400000000,214958410032,214958410033,0
214800000000,215400000000,214958410033,214958410034,0
214800000000,215400000000,214958410034,214958410273,0
214800000000,215400000000,214958410273,214958410274,0
214800000000,215400000000,214958410274,214958410275,0
214800000000,215400000000,214958410275,214958410507,0
214800000000,215400000000,214958410507,214958410508,0
214800000000,215400000000,214958410508,214958410509,0
214800000000,215400000000,214958410509,214958410748,0
214800000000,215400000000,214958410748,214958410749,0
214800000000,215400000000,214958410749,214958410788,0
214800000000,215400000000,214958410788,214958410789,0
214800000000,215400000000,214958410789,214971671544,13
214800000000,215400000000,214971671544,214975825709,4
214800000000,215400000000,214975825709,214975832949,0
214800000000,215400000000,214975832949,214979435891,3
214800000000,215400000000,214979435891,214981657654,2
214800000000,215400000000,214981657654,214984191571,2
214800000000,215400000000,214984191571,214997723208,13
214800000000,215400000000,214997723208,214999849426,2
214800000000,215400000000,214999849426,214999849427,0
214800000000,215400000000,214999849427,215053515196,53
214800000000,215400000000,215053515196,215061685207,8
214800000000,215400000000,215061685207,215111323303,49
214800000000,215400000000,215111323303,215121514561,10
214800000000,215400000000,215121514561,215121514562,0
214800000000,215400000000,215121514562,215129561198,8
214800000000,215400000000,215129561198,215131163021,1
214800000000,215400000000,215131163021,215136053102,4
214800000000,215400000000,215136053102,215136060660,0
214800000000,215400000000,215136060660,215136063629,0
214800000000,215400000000,215136063629,215136066389,0
214800000000,215400000000,215136066389,215136068988,0
214800000000,215400000000,215136068988,215157995427,21
214800000000,215400000000,215157995427,215162534935,4
214800000000,215400000000,215162534935,215162538296,0
214800000000,215400000000,215162538296,215162540777,0
214800000000,215400000000,215162540777,215162547461,0
214800000000,215400000000,215162547461,215177869854,15
214800000000,215400000000,215177869854,215180484172,2
214800000000,215400000000,215180484172,215182875190,2
214800000000,215400000000,215182875190,215185493344,2
214800000000,215400000000,215185493344,215203620698,18
214800000000,215400000000,215203620698,215203624084,0
214800000000,215400000000,215203624084,215203628692,0
214800000000,215400000000,215203628692,215208143199,4
214800000000,215400000000,215208143199,215223275332,15
214800000000,215400000000,215223275332,215223284181,0
214800000000,215400000000,215223284181,215224791840,1
214800000000,215400000000,215224791840,215225493848,0
214800000000,215400000000,215225493848,215237784892,12
214800000000,215400000000,215237784892,215256676477,18
214800000000,215400000000,215256676477,215272272270,15
214800000000,215400000000,215272272270,215282572962,10
214800000000,215400000000,215282572962,215299465803,16
214800000000,215400000000,215299465803,215304871892,5
214800000000,215400000000,215304871892,215338498837,33
214800000000,215400000000,215338498837,215338517652,0
214800000000,215400000000,215338517652,215340664330,2
214800000000,215400000000,215340664330,215341974896,1
214800000000,215400000000,215341974896,215342611301,0
214800000000,215400000000,215342611301,215345145993,2
214800000000,215400000000,215345145993,215370612945,25
214800000000,215400000000,215370612945,215371291360,0
214800000000,215400000000,215371291360,215371307793,0
215400000000,216000000000,215371307793,215400281247,28
215400000000,216000000000,215400281247,215410620798,10
215400000000,216000000000,215410620798,215412114691,1
215400000000,216000000000,215412114691,215412129521,0
215400000000,216000000000,215412129521,215423579835,11
215400000000,216000000000,215423579835,215423772532,0
215400000000,216000000000,215423772532,215427553225,3
215400000000,216000000000,215427553225,215427557771,0
215400000000,216000000000,215427557771,215427560325,0
215400000000,216000000000,215427560325,215430584478,3
215400000000,216000000000,215430584478,215442582564,11
215400000000,216000000000,215442582564,215446616053,4
215400000000,216000000000,215446616053,215447277128,0
215400000000,216000000000,215447277128,215476407234,29
215400000000,216000000000,215476407234,215521273449,44
215400000000,216000000000,215521273449,215523553599,2
215400000000,216000000000,215523553599,215566515029,42
215400000000,216000000000,215566515029,215568766481,2
215400000000,216000000000,215568766481,215571323008,2
215400000000,216000000000,215571323008,215608175920,36
215400000000,216000000000,215608175920,215610891460,2
215400000000,216000000000,215610891460,215610895935,0
215400000000,216000000000,215610895935,215626038130,15
215400000000,216000000000,215626038130,215643308030,17
215400000000,216000000000,215643308030,215643320750,0
215400000000,216000000000,215643320750,215643330574,0
215400000000,216000000000,215643330574,215643333695,0
215400000000,216000000000,215643333695,215653689744,10
215400000000,216000000000,215653689744,215659597698,5
215400000000,216000000000,215659597698,215660247217,0
215400000000,216000000000,215660247217,215662318808,2
215400000000,216000000000,215662318808,215665066479,2
215400000000,216000000000,215665066479,215665874794,0
215400000000,216000000000,215665874794,215671220976,5
215400000000,216000000000,215671220976,215672078404,0
215400000000,216000000000,215672078404,215674300750,2
215400000000,216000000000,215674300750,215677303194,3
215400000000,216000000000,215677303194,215681518081,4
215400000000,216000000000,215681518081,215681545067,0
215400000000,216000000000,215681545067,215682300637,0
215400000000,216000000000,215682300637,215683094770,0
215400000000,216000000000,215683094770,215683094771,0
215400000000,216000000000,215683094771,215699405653,16
215400000000,216000000000,215699405653,215703323676,3
215400000000,216000000000,215703323676,215703330651,0
215400000000,216000000000,215703330651,215703343117,0
215400000000,216000000000,215703343117,215705516907,2
