init_time,finish_time,timestamp_1,timestamp_2,inter_time
33840000000,34020000000,33900445964,33902537541,2
33840000000,34020000000,33902537541,33905104416,2
33840000000,34020000000,33905104416,33905109124,0
33840000000,34020000000,33905109124,33908486658,3
33840000000,34020000000,33908486658,33911138378,2
33840000000,34020000000,33911138378,33911142156,0
33840000000,34020000000,33911142156,33911144791,0
33840000000,34020000000,33911144791,33911146854,0
33840000000,34020000000,33911146854,33911148922,0
33840000000,34020000000,33911148922,33911150733,0
33840000000,34020000000,33911150733,33911155300,0
33840000000,34020000000,33911155300,33911896160,0
33840000000,34020000000,33911896160,33923474370,11
33840000000,34020000000,33923474370,33937062399,13
33840000000,34020000000,33937062399,33940260189,3
33840000000,34020000000,33940260189,33949194799,8
33840000000,34020000000,33949194799,33960705485,11
33840000000,34020000000,33960705485,33962436138,1
33840000000,34020000000,33962436138,33962436139,0
33840000000,34020000000,33962436139,33967640693,5
33840000000,34020000000,33967640693,33998094881,30
33840000000,34020000000,33998094881,34000088066,1
33840000000,34020000000,34000088066,34000940426,0
33840000000,34020000000,34000940426,34010895150,9
33840000000,34020000000,34010895150,34012660987,1
33840000000,34020000000,34012660987,34014494172,1
34020000000,34200000000,34014494172,34022580261,8
34020000000,34200000000,34022580261,34023446443,0
34020000000,34200000000,34023446443,34023452504,0
34020000000,34200000000,34023452504,34024303120,0
34020000000,34200000000,34024303120,34033088823,8
34020000000,34200000000,34033088823,34037410337,4
34020000000,34200000000,34037410337,34045908631,8
34020000000,34200000000,34045908631,34061692810,15
34020000000,34200000000,34061692810,34063299671,1
34020000000,34200000000,34063299671,34063299672,0
34020000000,34200000000,34063299672,34066349089,3
34020000000,34200000000,34066349089,34068255465,1
34020000000,34200000000,34068255465,34069096940,0
34020000000,34200000000,34069096940,34069103449,0
34020000000,34200000000,34069103449,34070844525,1
34020000000,34200000000,34070844525,34070858340,0
34020000000,34200000000,34070858340,34071653397,0
34020000000,34200000000,34071653397,34072475911,0
34020000000,34200000000,34072475911,34072478688,0
34020000000,34200000000,34072478688,34074313412,1
34020000000,34200000000,34074313412,34074319311,0
34020000000,34200000000,34074319311,34081605809,7
34020000000,34200000000,34081605809,34082582222,0
34020000000,34200000000,34082582222,34084951017,2
34020000000,34200000000,34084951017,34086169190,1
34020000000,34200000000,34086169190,34092629253,6
34020000000,34200000000,34092629253,34093472119,0
34020000000,34200000000,34093472119,34094425219,0
34020000000,34200000000,34094425219,34095245993,0
34020000000,34200000000,34095245993,34098815022,3
34020000000,34200000000,34098815022,34098817152,0
34020000000,34200000000,34098817152,34098819292,0
34020000000,34200000000,34098819292,34111450276,12
34020000000,34200000000,34111450276,34111474284,0
34020000000,34200000000,34111474284,34111477327,0
34020000000,34200000000,34111477327,34111486080,0
34020000000,34200000000,34111486080,34113105650,1
34020000000,34200000000,34113105650,34113974110,0
34020000000,34200000000,34113974110,34113987901,0
34020000000,34200000000,34113987901,34147400334,33
34020000000,34200000000,34147400334,34163344082,15
34020000000,34200000000,34163344082,34171261556,7
34020000000,34200000000,34171261556,34177202654,5
34020000000,34200000000,34177202654,34184549562,7
34020000000,34200000000,34184549562,34185932428,1
34020000000,34200000000,34185932428,34195077371,9
34020000000,34200000000,34195077371,34197796419,2
34200000000,34380000000,34197796419,34210149987,12
34200000000,34380000000,34210149987,34216306269,6
34200000000,34380000000,34216306269,34218167444,1
34200000000,34380000000,34218167444,34218177507,0
34200000000,34380000000,34218177507,34219157867,0
34200000000,34380000000,34219157867,34219167333,0
34200000000,34380000000,34219167333,34222258112,3
34200000000,34380000000,34222258112,34222262216,0
34200000000,34380000000,34222262216,34234005884,11
34200000000,34380000000,34234005884,34234021407,0
34200000000,34380000000,34234021407,34234819925,0
34200000000,34380000000,34234819925,34234824529,0
34200000000,34380000000,34234824529,34237981902,3
34200000000,34380000000,34237981902,34245643331,7
34200000000,34380000000,34245643331,34262374789,16
34200000000,34380000000,34262374789,34262530298,0
34200000000,34380000000,34262530298,34263982646,1
34200000000,34380000000,34263982646,34263982647,0
34200000000,34380000000,34263982647,34268495644,4
34200000000,34380000000,34268495644,34275124573,6
34200000000,34380000000,34275124573,34286425984,11
34200000000,34380000000,34286425984,34290400473,3
34200000000,34380000000,34290400473,34334297344,43
34200000000,34380000000,34334297344,34336104396,1
34200000000,34380000000,34336104396,34336104397,0
34200000000,34380000000,34336104397,34339986992,3
34200000000,34380000000,34339986992,34346801008,6
34200000000,34380000000,34346801008,34346812180,0
34200000000,34380000000,34346812180,34370544901,23
34200000000,34380000000,34370544901,34379785242,9
34200000000,34380000000,34379785242,34379790725,0
34380000000,34560000000,34379790725,34383407701,3
34380000000,34560000000,34383407701,34383412539,0
34380000000,34560000000,34383412539,34383441932,0
34380000000,34560000000,34383441932,34387474611,4
34380000000,34560000000,34387474611,34396338307,8
34380000000,34560000000,34396338307,34397080585,0
34380000000,34560000000,34397080585,34400841660,3
34380000000,34560000000,34400841660,34409634224,8
34380000000,34560000000,34409634224,34411609201,1
34380000000,34560000000,34411609201,34411609202,0
34380000000,34560000000,34411609202,34412444555,0
34380000000,34560000000,34412444555,34416114062,3
34380000000,34560000000,34416114062,34418070968,1
34380000000,34560000000,34418070968,34423575471,5
34380000000,34560000000,34423575471,34423581557,0
34380000000,34560000000,34423581557,34425806238,2
34380000000,34560000000,34425806238,34425812377,0
34380000000,34560000000,34425812377,34443738227,17
34380000000,34560000000,34443738227,34459117660,15
34380000000,34560000000,34459117660,34461615684,2
34380000000,34560000000,34461615684,34461634770,0
34380000000,34560000000,34461634770,34464110983,2
34380000000,34560000000,34464110983,34473882171,9
34380000000,34560000000,34473882171,34500465799,26
34380000000,34560000000,34500465799,34501612944,1
34380000000,34560000000,34501612944,34502593269,0
34380000000,34560000000,34502593269,34513064406,10
34380000000,34560000000,34513064406,34513070940,0
34380000000,34560000000,34513070940,34513785478,0
34380000000,34560000000,34513785478,34514469970,0
34380000000,34560000000,34514469970,34517444295,2
34380000000,34560000000,34517444295,34526316170,8
34380000000,34560000000,34526316170,34526325302,0
34380000000,34560000000,34526325302,34537760463,11
34380000000,34560000000,34537760463,34539390497,1
34380000000,34560000000,34539390497,34539390498,0
34380000000,34560000000,34539390498,34540217060,0
34380000000,34560000000,34540217060,34547048802,6
34380000000,34560000000,34547048802,34548557565,1
34380000000,34560000000,34548557565,34549987359,1
34380000000,34560000000,34549987359,34551443562,1
34380000000,34560000000,34551443562,34552157183,0
34380000000,34560000000,34552157183,34557900502,5
34560000000,34740000000,34557900502,34562272796,4
34560000000,34740000000,34562272796,34570205557,7
34560000000,34740000000,34570205557,34586468322,16
34560000000,34740000000,34586468322,34586471956,0
34560000000,34740000000,34586471956,34596882238,10
34560000000,34740000000,34596882238,34610562774,13
34560000000,34740000000,34610562774,34612507101,1
34560000000,34740000000,34612507101,34614941606,2
34560000000,34740000000,34614941606,34625014143,10
34560000000,34740000000,34625014143,34633324592,8
34560000000,34740000000,34633324592,34634152868,0
34560000000,34740000000,34634152868,34636345962,2
34560000000,34740000000,34636345962,34637093650,0
34560000000,34740000000,34637093650,34637105213,0
34560000000,34740000000,34637105213,34637110346,0
34560000000,34740000000,34637110346,34671610869,34
34560000000,34740000000,34671610869,34673167477,1
34560000000,34740000000,34673167477,34687600022,14
34560000000,34740000000,34687600022,34688278467,0
34560000000,34740000000,34688278467,34689002417,0
34560000000,34740000000,34689002417,34689784477,0
34560000000,34740000000,34689784477,34699394019,9
34560000000,34740000000,34699394019,34723574310,24
34560000000,34740000000,34723574310,34726978954,3
34560000000,34740000000,34726978954,34728900042,1
34560000000,34740000000,34728900042,34730066459,1
34560000000,34740000000,34730066459,34736891194,6
34740000000,34920000000,34736891194,34741422083,4
34740000000,34920000000,34741422083,34761052608,19
34740000000,34920000000,34761052608,34761083508,0
34740000000,34920000000,34761083508,34762600730,1
34740000000,34920000000,34762600730,34762622455,0
34740000000,34920000000,34762622455,34765643905,3
34740000000,34920000000,34765643905,34808416675,42
34740000000,34920000000,34808416675,34811738139,3
34740000000,34920000000,34811738139,34812393526,0
34740000000,34920000000,34812393526,34812396035,0
34740000000,34920000000,34812396035,34812399110,0
34740000000,34920000000,34812399110,34821942058,9
34740000000,34920000000,34821942058,34821945903,0
34740000000,34920000000,34821945903,34839182495,17
34740000000,34920000000,34839182495,34845955774,6
34740000000,34920000000,34845955774,34845959273,0
34740000000,34920000000,34845959273,34845961633,0
34740000000,34920000000,34845961633,34845963717,0
34740000000,34920000000,34845963717,34845966010,0
34740000000,34920000000,34845966010,34856355090,10
34740000000,34920000000,34856355090,34857496342,1
34740000000,34920000000,34857496342,34858261865,0
34740000000,34920000000,34858261865,34858266933,0
34740000000,34920000000,34858266933,34858270488,0
34740000000,34920000000,34858270488,34858272717,0
34740000000,34920000000,34858272717,34858284980,0
34740000000,34920000000,34858284980,34858287483,0
34740000000,34920000000,34858287483,34863054376,4
34740000000,34920000000,34863054376,34870220591,7
34740000000,34920000000,34870220591,34870226458,0
34740000000,34920000000,34870226458,34874799786,4
34740000000,34920000000,34874799786,34893742281,18
34740000000,34920000000,34893742281,34905876327,12
34740000000,34920000000,34905876327,34905880840,0
34740000000,34920000000,34905880840,34908251106,2
34740000000,34920000000,34908251106,34915283739,7
34920000000,35100000000,34915283739,34929859567,14
34920000000,35100000000,34929859567,34933752606,3
34920000000,35100000000,34933752606,34933752607,0
34920000000,35100000000,34933752607,34937927392,4
34920000000,35100000000,34937927392,34942002386,4
34920000000,35100000000,34942002386,34942029887,0
34920000000,35100000000,34942029887,34943789160,1
34920000000,35100000000,34943789160,34943789161,0
34920000000,35100000000,34943789161,34948413610,4
34920000000,35100000000,34948413610,34954562376,6
34920000000,35100000000,34954562376,34954569455,0
34920000000,35100000000,34954569455,34954571525,0
34920000000,35100000000,34954571525,34956417971,1
34920000000,35100000000,34956417971,34956417972,0
34920000000,35100000000,34956417972,34962615643,6
34920000000,35100000000,34962615643,34963534731,0
34920000000,35100000000,34963534731,34966907976,3
34920000000,35100000000,34966907976,34966960475,0
34920000000,35100000000,34966960475,34966979030,0
34920000000,35100000000,34966979030,34978421251,11
34920000000,35100000000,34978421251,34979171333,0
34920000000,35100000000,34979171333,34979175670,0
34920000000,35100000000,34979175670,34979181287,0
34920000000,35100000000,34979181287,34979194518,0
34920000000,35100000000,34979194518,34980681149,1
34920000000,35100000000,34980681149,34980681150,0
34920000000,35100000000,34980681150,34980681388,0
34920000000,35100000000,34980681388,34980681389,0
34920000000,35100000000,34980681389,34988141342,7
34920000000,35100000000,34988141342,34988156040,0
34920000000,35100000000,34988156040,34991722740,3
34920000000,35100000000,34991722740,34995554977,3
34920000000,35100000000,34995554977,34995554978,0
34920000000,35100000000,34995554978,35000831952,5
34920000000,35100000000,35000831952,35004905103,4
34920000000,35100000000,35004905103,35016357242,11
34920000000,35100000000,35016357242,35016369815,0
34920000000,35100000000,35016369815,35019674030,3
34920000000,35100000000,35019674030,35019674031,0
34920000000,35100000000,35019674031,35021331373,1
34920000000,35100000000,35021331373,35027024253,5
34920000000,35100000000,35027024253,35064948442,37
34920000000,35100000000,35064948442,35086611200,21
34920000000,35100000000,35086611200,35089330846,2
35100000000,35280000000,35089330846,35102108911,12
35100000000,35280000000,35102108911,35103754914,1
35100000000,35280000000,35103754914,35103754915,0
35100000000,35280000000,35103754915,35110894198,7
35100000000,35280000000,35110894198,35113286055,2
35100000000,35280000000,35113286055,35126450290,13
35100000000,35280000000,35126450290,35139179160,12
35100000000,35280000000,35139179160,35139182210,0
