init_time,finish_time,timestamp_1,timestamp_2,inter_time
27160000000,27180000000,27167642064,27179751583,12109519
27180000000,27200000000,27183046398,27188098515,5052117
27180000000,27200000000,27188098515,27192205096,4106581
27180000000,27200000000,27192205096,27192210510,5414
27180000000,27200000000,27192210510,27192213076,2566
27180000000,27200000000,27192213076,27192215380,2304
27200000000,27220000000,27204895158,27208187545,3292387
27200000000,27220000000,27208187545,27216794939,8607394
27200000000,27220000000,27216794939,27218320349,1525410
27220000000,27240000000,27227200656,27229265471,2064815
27220000000,27240000000,27229265471,27237587947,8322476
27240000000,27260000000,27241562512,27243676071,2113559
27240000000,27260000000,27243676071,27253642019,9965948
27300000000,27320000000,27301496281,27301501791,5510
27300000000,27320000000,27301501791,27302285882,784091
27300000000,27320000000,27302285882,27303055359,769477
27300000000,27320000000,27303055359,27303065137,9778
27300000000,27320000000,27303065137,27303847175,782038
27300000000,27320000000,27303847175,27303854253,7078
27300000000,27320000000,27303854253,27304569542,715289
27300000000,27320000000,27304569542,27306189720,1620178
27300000000,27320000000,27306189720,27314761881,8572161
27300000000,27320000000,27314761881,27315444432,682551
27340000000,27360000000,27341161655,27341163878,2223
27340000000,27360000000,27341163878,27342750586,1586708
27340000000,27360000000,27342750586,27354269755,11519169
27340000000,27360000000,27354269755,27354281513,11758
27340000000,27360000000,27354281513,27354284913,3400
27340000000,27360000000,27354284913,27358074337,3789424
27340000000,27360000000,27358074337,27358083646,9309
27340000000,27360000000,27358083646,27358723201,639555
27360000000,27380000000,27360079671,27362623135,2543464
27360000000,27380000000,27362623135,27365310468,2687333
27360000000,27380000000,27365310468,27365315568,5100
27360000000,27380000000,27365315568,27366636391,1320823
27360000000,27380000000,27366636391,27366639919,3528
27360000000,27380000000,27366639919,27368054868,1414949
27360000000,27380000000,27368054868,27375544786,7489918
27360000000,27380000000,27375544786,27378987312,3442526
27380000000,27400000000,27380320592,27380320593,1
27380000000,27400000000,27380320593,27381657541,1336948
27380000000,27400000000,27381657541,27387891908,6234367
27380000000,27400000000,27387891908,27394548963,6657055
27380000000,27400000000,27394548963,27396810896,2261933
27400000000,27420000000,27402555096,27405269830,2714734
27400000000,27420000000,27405269830,27407539513,2269683
27400000000,27420000000,27407539513,27409308915,1769402
27400000000,27420000000,27409308915,27413558941,4250026
27400000000,27420000000,27413558941,27416601153,3042212
27400000000,27420000000,27416601153,27417440883,839730
27420000000,27440000000,27420074438,27423514461,3440023
27420000000,27440000000,27423514461,27428406255,4891794
27420000000,27440000000,27428406255,27428415549,9294
27420000000,27440000000,27428415549,27429267438,851889
27440000000,27460000000,27444898360,27452472969,7574609
27460000000,27480000000,27466710239,27479134790,12424551
27460000000,27480000000,27479134790,27479152970,18180
27480000000,27500000000,27480951409,27484006044,3054635
27480000000,27500000000,27484006044,27484802367,796323
27480000000,27500000000,27484802367,27484810239,7872
27480000000,27500000000,27484810239,27485680604,870365
27480000000,27500000000,27485680604,27492709929,7029325
27480000000,27500000000,27492709929,27492733916,23987
27500000000,27520000000,27512507809,27514060855,1553046
27500000000,27520000000,27514060855,27517532475,3471620
27500000000,27520000000,27517532475,27519480599,1948124
27520000000,27540000000,27522186543,27523556076,1369533
27520000000,27540000000,27523556076,27526389541,2833465
27520000000,27540000000,27526389541,27530172865,3783324
27520000000,27540000000,27530172865,27530177432,4567
27520000000,27540000000,27530177432,27530180992,3560
27520000000,27540000000,27530180992,27535126789,4945797
27540000000,27560000000,27549545360,27554332875,4787515
27600000000,27620000000,27604137309,27606556221,2418912
27600000000,27620000000,27606556221,27616008282,9452061
27620000000,27640000000,27626351434,27639950096,13598662
27620000000,27640000000,27639950096,27639954266,4170
27620000000,27640000000,27639954266,27639957335,3069
27620000000,27640000000,27639957335,27639959481,2146
27620000000,27640000000,27639959481,27639961429,1948
27640000000,27660000000,27651675825,27651713431,37606
27640000000,27660000000,27651713431,27654330802,2617371
27640000000,27660000000,27654330802,27654332893,2091
27640000000,27660000000,27654332893,27654335317,2424
27640000000,27660000000,27654335317,27657725170,3389853
27640000000,27660000000,27657725170,27659516132,1790962
27660000000,27680000000,27666690015,27666698433,8418
27660000000,27680000000,27666698433,27666701125,2692
27660000000,27680000000,27666701125,27666705615,4490
27660000000,27680000000,27666705615,27666707785,2170
27660000000,27680000000,27666707785,27666711785,4000
27660000000,27680000000,27666711785,27666713923,2138
27660000000,27680000000,27666713923,27668141333,1427410
27660000000,27680000000,27668141333,27668141334,1
27660000000,27680000000,27668141334,27668141335,1
27660000000,27680000000,27668141335,27679757497,11616162
27660000000,27680000000,27679757497,27679761924,4427
27660000000,27680000000,27679761924,27679768883,6959
27660000000,27680000000,27679768883,27679772796,3913
27660000000,27680000000,27679772796,27679774682,1886
27660000000,27680000000,27679774682,27679778116,3434
27660000000,27680000000,27679778116,27679780098,1982
27660000000,27680000000,27679780098,27679785399,5301
27660000000,27680000000,27679785399,27679787729,2330
27680000000,27700000000,27681148088,27681148089,1
27680000000,27700000000,27681148089,27681148090,1
27680000000,27700000000,27681148090,27681148331,241
27680000000,27700000000,27681148331,27684651713,3503382
27680000000,27700000000,27684651713,27685336696,684983
27680000000,27700000000,27685336696,27692218181,6881485
27680000000,27700000000,27692218181,27692220976,2795
27680000000,27700000000,27692220976,27692228902,7926
27680000000,27700000000,27692228902,27693673285,1444383
27680000000,27700000000,27693673285,27693673286,1
27680000000,27700000000,27693673286,27693673287,1
27680000000,27700000000,27693673287,27693673513,226
27680000000,27700000000,27693673513,27693673514,1
27700000000,27720000000,27702257772,27705726171,3468399
27700000000,27720000000,27705726171,27705730401,4230
27700000000,27720000000,27705730401,27705732945,2544
27700000000,27720000000,27705732945,27705735239,2294
27700000000,27720000000,27705735239,27705737258,2019
27700000000,27720000000,27705737258,27718510676,12773418
27720000000,27740000000,27731783649,27731805051,21402
27720000000,27740000000,27731805051,27733313876,1508825
27720000000,27740000000,27733313876,27733313877,1
27720000000,27740000000,27733313877,27733313878,1
27740000000,27760000000,27743758765,27743765816,7051
27740000000,27760000000,27743765816,27743768105,2289
27740000000,27760000000,27743768105,27745629778,1861673
27740000000,27760000000,27745629778,27745656441,26663
27740000000,27760000000,27745656441,27747333072,1676631
27740000000,27760000000,27747333072,27747336766,3694
27740000000,27760000000,27747336766,27755969177,8632411
27740000000,27760000000,27755969177,27755971750,2573
27740000000,27760000000,27755971750,27755977372,5622
27740000000,27760000000,27755977372,27755980724,3352
27740000000,27760000000,27755980724,27755986265,5541
27740000000,27760000000,27755986265,27755993459,7194
27740000000,27760000000,27755993459,27756002366,8907
27740000000,27760000000,27756002366,27756014243,11877
27740000000,27760000000,27756014243,27756025404,11161
27740000000,27760000000,27756025404,27758456145,2430741
27740000000,27760000000,27758456145,27758456146,1
27740000000,27760000000,27758456146,27758456377,231
27740000000,27760000000,27758456377,27758456378,1
27740000000,27760000000,27758456378,27758456609,231
27740000000,27760000000,27758456609,27758456610,1
27740000000,27760000000,27758456610,27758893688,437078
27740000000,27760000000,27758893688,27759609879,716191
27760000000,27780000000,27760733720,27760808467,74747
27760000000,27780000000,27760808467,27764380195,3571728
27760000000,27780000000,27764380195,27768065459,3685264
27760000000,27780000000,27768065459,27768077758,12299
27780000000,27800000000,27782159225,27783619732,1460507
27780000000,27800000000,27783619732,27783647749,28017
27780000000,27800000000,27783647749,27785440702,1792953
27780000000,27800000000,27785440702,27794305605,8864903
27780000000,27800000000,27794305605,27794329171,23566
27780000000,27800000000,27794329171,27795799791,1470620
27780000000,27800000000,27795799791,27798331260,2531469
27800000000,27820000000,27804901933,27806362742,1460809
27800000000,27820000000,27806362742,27818178362,11815620
27840000000,27860000000,27844612576,27848405941,3793365
27840000000,27860000000,27848405941,27856774163,8368222
27840000000,27860000000,27856774163,27856778126,3963
27840000000,27860000000,27856778126,27856781034,2908
27840000000,27860000000,27856781034,27856783849,2815
27840000000,27860000000,27856783849,27857486235,702386
27880000000,27900000000,27885115621,27892429103,7313482
27880000000,27900000000,27892429103,27894007787,1578684
27880000000,27900000000,27894007787,27896155078,2147291
27900000000,27920000000,27907760346,27919240757,11480411
27920000000,27940000000,27928862087,27931762317,2900230
27920000000,27940000000,27931762317,27933661555,1899238
27920000000,27940000000,27933661555,27933661556,1
27920000000,27940000000,27933661556,27933661557,1
27920000000,27940000000,27933661557,27936295726,2634169
27940000000,27960000000,27943996363,27946692504,2696141
27940000000,27960000000,27946692504,27948355102,1662598
27940000000,27960000000,27948355102,27949895789,1540687
27940000000,27960000000,27949895789,27951787936,1892147
27940000000,27960000000,27951787936,27953345158,1557222
27940000000,27960000000,27953345158,27955002958,1657800
27940000000,27960000000,27955002958,27956566499,1563541
27940000000,27960000000,27956566499,27959725869,3159370
27960000000,27980000000,27961430997,27961454896,23899
27960000000,27980000000,27961454896,27965402024,3947128
27960000000,27980000000,27965402024,27968382431,2980407
27960000000,27980000000,27968382431,27972562530,4180099
27960000000,27980000000,27972562530,27975912998,3350468
27960000000,27980000000,27975912998,27976744543,831545
27960000000,27980000000,27976744543,27977530657,786114
27980000000,28000000000,27980717806,27980722394,4588
27980000000,28000000000,27980722394,27980727943,5549
27980000000,28000000000,27980727943,27980730309,2366
27980000000,28000000000,27980730309,27982173861,1443552
27980000000,28000000000,27982173861,27982202889,29028
27980000000,28000000000,27982202889,27982915318,712429
27980000000,28000000000,27982915318,27983242028,326710
27980000000,28000000000,27983242028,27983242128,100
27980000000,28000000000,27983242128,27984003560,761432
27980000000,28000000000,27984003560,27984881816,878256
27980000000,28000000000,27984881816,27985923443,1041627
27980000000,28000000000,27985923443,27987862400,1938957
27980000000,28000000000,27987862400,27987870372,7972
27980000000,28000000000,27987870372,27988708526,838154
27980000000,28000000000,27988708526,27990297911,1589385
27980000000,28000000000,27990297911,27991039690,741779
27980000000,28000000000,27991039690,27992675923,1636233
27980000000,28000000000,27992675923,27992704858,28935
27980000000,28000000000,27992704858,27993863811,1158953
28000000000,28020000000,28005467678,28006946685,1479007
28000000000,28020000000,28006946685,28007701641,754956
28000000000,28020000000,28007701641,28011802289,4100648
28000000000,28020000000,28011802289,28013370079,1567790
28000000000,28020000000,28013370079,28017584567,4214488
28040000000,28060000000,28043800156,28043804394,4238
28060000000,28080000000,28072606116,28075904687,3298571
28060000000,28080000000,28075904687,28079080659,3175972
28080000000,28100000000,28084817621,28091165685,6348064
28080000000,28100000000,28091165685,28093450453,2284768
28080000000,28100000000,28093450453,28094608237,1157784
28100000000,28120000000,28104596591,28115319080,10722489
28100000000,28120000000,28115319080,28117004257,1685177
28100000000,28120000000,28117004257,28117004258,1
28100000000,28120000000,28117004258,28117004259,1
