init_time,finish_time,timestamp_1,timestamp_2,inter_time
38000000000,43000000000,42271708414,42274453521,2745107
38000000000,43000000000,42274453521,42287287826,12834305
38000000000,43000000000,42287287826,42298755813,11467987
38000000000,43000000000,42298755813,42302816245,4060432
38000000000,43000000000,42302816245,42308120341,5304096
38000000000,43000000000,42308120341,42312870472,4750131
38000000000,43000000000,42312870472,42331052771,18182299
38000000000,43000000000,42331052771,42359057495,28004724
38000000000,43000000000,42359057495,42362978654,3921159
38000000000,43000000000,42362978654,42363675903,697249
38000000000,43000000000,42363675903,42364390054,714151
38000000000,43000000000,42364390054,42365319572,929518
38000000000,43000000000,42365319572,42382738883,17419311
38000000000,43000000000,42382738883,42386645973,3907090
38000000000,43000000000,42386645973,42388291346,1645373
38000000000,43000000000,42388291346,42390686609,2395263
38000000000,43000000000,42390686609,42395959449,5272840
38000000000,43000000000,42395959449,42395963026,3577
38000000000,43000000000,42395963026,42404983712,9020686
38000000000,43000000000,42404983712,42408549661,3565949
38000000000,43000000000,42408549661,42409368487,818826
38000000000,43000000000,42409368487,42413686451,4317964
38000000000,43000000000,42413686451,42420844872,7158421
38000000000,43000000000,42420844872,42426521266,5676394
38000000000,43000000000,42426521266,42426687663,166397
38000000000,43000000000,42426687663,42430173362,3485699
38000000000,43000000000,42430173362,42430285266,111904
38000000000,43000000000,42430285266,42469231032,38945766
38000000000,43000000000,42469231032,42472579647,3348615
38000000000,43000000000,42472579647,42486336721,13757074
38000000000,43000000000,42486336721,42518000140,31663419
38000000000,43000000000,42518000140,42521778748,3778608
38000000000,43000000000,42521778748,42534350368,12571620
38000000000,43000000000,42534350368,42545322319,10971951
38000000000,43000000000,42545322319,42545332955,10636
38000000000,43000000000,42545332955,42546877652,1544697
38000000000,43000000000,42546877652,42547794322,916670
38000000000,43000000000,42547794322,42550625170,2830848
38000000000,43000000000,42550625170,42557288984,6663814
38000000000,43000000000,42557288984,42558023000,734016
38000000000,43000000000,42558023000,42573840138,15817138
38000000000,43000000000,42573840138,42580123576,6283438
38000000000,43000000000,42580123576,42587681615,7558039
38000000000,43000000000,42587681615,42597623259,9941644
38000000000,43000000000,42597623259,42616111712,18488453
38000000000,43000000000,42616111712,42626882504,10770792
38000000000,43000000000,42626882504,42632756078,5873574
38000000000,43000000000,42632756078,42633550191,794113
38000000000,43000000000,42633550191,42633556428,6237
38000000000,43000000000,42633556428,42633559551,3123
38000000000,43000000000,42633559551,42635231181,1671630
38000000000,43000000000,42635231181,42635276803,45622
38000000000,43000000000,42635276803,42638029727,2752924
38000000000,43000000000,42638029727,42640770258,2740531
38000000000,43000000000,42640770258,42642521296,1751038
38000000000,43000000000,42642521296,42643572704,1051408
38000000000,43000000000,42643572704,42643575327,2623
38000000000,43000000000,42643575327,42645298913,1723586
38000000000,43000000000,42645298913,42646117778,818865
38000000000,43000000000,42646117778,42646157710,39932
38000000000,43000000000,42646157710,42648226932,2069222
38000000000,43000000000,42648226932,42653275148,5048216
38000000000,43000000000,42653275148,42654312396,1037248
38000000000,43000000000,42654312396,42657515841,3203445
38000000000,43000000000,42657515841,42659534328,2018487
38000000000,43000000000,42659534328,42662123823,2589495
38000000000,43000000000,42662123823,42664563774,2439951
38000000000,43000000000,42664563774,42670949273,6385499
38000000000,43000000000,42670949273,42671881649,932376
38000000000,43000000000,42671881649,42673576536,1694887
38000000000,43000000000,42673576536,42677779911,4203375
38000000000,43000000000,42677779911,42683135927,5356016
38000000000,43000000000,42683135927,42685792712,2656785
38000000000,43000000000,42685792712,42685804537,11825
38000000000,43000000000,42685804537,42687468552,1664015
38000000000,43000000000,42687468552,42689185229,1716677
38000000000,43000000000,42689185229,42695240033,6054804
38000000000,43000000000,42695240033,42705996083,10756050
38000000000,43000000000,42705996083,42722587995,16591912
38000000000,43000000000,42722587995,42732162059,9574064
38000000000,43000000000,42732162059,42732169141,7082
38000000000,43000000000,42732169141,42746584540,14415399
38000000000,43000000000,42746584540,42755500687,8916147
38000000000,43000000000,42755500687,42796236471,40735784
38000000000,43000000000,42796236471,42797842327,1605856
38000000000,43000000000,42797842327,42803186457,5344130
38000000000,43000000000,42803186457,42831073783,27887326
38000000000,43000000000,42831073783,42852432545,21358762
38000000000,43000000000,42852432545,42853220539,787994
38000000000,43000000000,42853220539,42854414340,1193801
38000000000,43000000000,42854414340,42854428544,14204
38000000000,43000000000,42854428544,42871407711,16979167
38000000000,43000000000,42871407711,42899089209,27681498
38000000000,43000000000,42899089209,42902135796,3046587
38000000000,43000000000,42902135796,42910538084,8402288
38000000000,43000000000,42910538084,42910553426,15342
38000000000,43000000000,42910553426,42919098908,8545482
38000000000,43000000000,42919098908,42919997576,898668
38000000000,43000000000,42919997576,42920000508,2932
38000000000,43000000000,42920000508,42927494044,7493536
38000000000,43000000000,42927494044,42929028014,1533970
38000000000,43000000000,42929028014,42931577576,2549562
38000000000,43000000000,42931577576,42932306508,728932
38000000000,43000000000,42932306508,42932309117,2609
38000000000,43000000000,42932309117,42932311493,2376
38000000000,43000000000,42932311493,42933889141,1577648
38000000000,43000000000,42933889141,42933894752,5611
38000000000,43000000000,42933894752,42933901929,7177
38000000000,43000000000,42933901929,42939288701,5386772
38000000000,43000000000,42939288701,42947463482,8174781
38000000000,43000000000,42947463482,42956499519,9036037
38000000000,43000000000,42956499519,42966734399,10234880
38000000000,43000000000,42966734399,42977867925,11133526
38000000000,43000000000,42977867925,42979437707,1569782
38000000000,43000000000,42979437707,42980989638,1551931
38000000000,43000000000,42980989638,42983748503,2758865
38000000000,43000000000,42983748503,42983787139,38636
38000000000,43000000000,42983787139,42983789893,2754
38000000000,43000000000,42983789893,42983793141,3248
38000000000,43000000000,42983793141,42986103199,2310058
38000000000,43000000000,42986103199,42986159132,55933
38000000000,43000000000,42986159132,42987997778,1838646
38000000000,43000000000,42987997778,42989494681,1496903
38000000000,43000000000,42989494681,42990427280,932599
38000000000,43000000000,42990427280,42993160650,2733370
38000000000,43000000000,42993160650,42998992124,5831474
43000000000,48000000000,42998992124,43021274832,22282708
43000000000,48000000000,43021274832,43034430840,13156008
43000000000,48000000000,43034430840,43034434269,3429
43000000000,48000000000,43034434269,43036821673,2387404
43000000000,48000000000,43036821673,43037673847,852174
43000000000,48000000000,43037673847,43039537696,1863849
43000000000,48000000000,43039537696,43040316922,779226
43000000000,48000000000,43040316922,43042036527,1719605
43000000000,48000000000,43042036527,43042874563,838036
43000000000,48000000000,43042874563,43047512563,4638000
43000000000,48000000000,43047512563,43047520048,7485
43000000000,48000000000,43047520048,43086034583,38514535
43000000000,48000000000,43086034583,43088430561,2395978
43000000000,48000000000,43088430561,43095926963,7496402
43000000000,48000000000,43095926963,43108593840,12666877
43000000000,48000000000,43108593840,43111649212,3055372
43000000000,48000000000,43111649212,43111649213,1
43000000000,48000000000,43111649213,43116789363,5140150
43000000000,48000000000,43116789363,43120018907,3229544
43000000000,48000000000,43120018907,43138425000,18406093
43000000000,48000000000,43138425000,43139983005,1558005
43000000000,48000000000,43139983005,43141570761,1587756
43000000000,48000000000,43141570761,43143997991,2427230
43000000000,48000000000,43143997991,43146756886,2758895
43000000000,48000000000,43146756886,43160939917,14183031
43000000000,48000000000,43160939917,43163155803,2215886
43000000000,48000000000,43163155803,43165725262,2569459
43000000000,48000000000,43165725262,43183583081,17857819
43000000000,48000000000,43183583081,43190082181,6499100
43000000000,48000000000,43190082181,43208446510,18364329
43000000000,48000000000,43208446510,43209287766,841256
43000000000,48000000000,43209287766,43209292121,4355
43000000000,48000000000,43209292121,43209299408,7287
43000000000,48000000000,43209299408,43211996689,2697281
43000000000,48000000000,43211996689,43212722276,725587
43000000000,48000000000,43212722276,43212722339,63
43000000000,48000000000,43212722339,43212760630,38291
43000000000,48000000000,43212760630,43214966628,2205998
43000000000,48000000000,43214966628,43221312907,6346279
43000000000,48000000000,43221312907,43221325227,12320
43000000000,48000000000,43221325227,43221328069,2842
43000000000,48000000000,43221328069,43224951791,3623722
43000000000,48000000000,43224951791,43233839886,8888095
43000000000,48000000000,43233839886,43233844349,4463
43000000000,48000000000,43233844349,43233846971,2622
43000000000,48000000000,43233846971,43233851649,4678
43000000000,48000000000,43233851649,43236202002,2350353
43000000000,48000000000,43236202002,43236202003,1
43000000000,48000000000,43236202003,43239376665,3174662
43000000000,48000000000,43239376665,43247506374,8129709
43000000000,48000000000,43247506374,43260616281,13109907
43000000000,48000000000,43260616281,43262921403,2305122
43000000000,48000000000,43262921403,43263697146,775743
43000000000,48000000000,43263697146,43272030269,8333123
43000000000,48000000000,43272030269,43273465472,1435203
43000000000,48000000000,43273465472,43275025084,1559612
43000000000,48000000000,43275025084,43275030439,5355
43000000000,48000000000,43275030439,43291646623,16616184
43000000000,48000000000,43291646623,43291646624,1
43000000000,48000000000,43291646624,43294830194,3183570
43000000000,48000000000,43294830194,43294835559,5365
43000000000,48000000000,43294835559,43308355914,13520355
43000000000,48000000000,43308355914,43310297415,1941501
43000000000,48000000000,43310297415,43314245556,3948141
43000000000,48000000000,43314245556,43324324048,10078492
43000000000,48000000000,43324324048,43330174070,5850022
43000000000,48000000000,43330174070,43332097667,1923597
43000000000,48000000000,43332097667,43342906768,10809101
43000000000,48000000000,43342906768,43343667552,760784
43000000000,48000000000,43343667552,43343675879,8327
43000000000,48000000000,43343675879,43344923574,1247695
43000000000,48000000000,43344923574,43344928710,5136
43000000000,48000000000,43344928710,43348957597,4028887
43000000000,48000000000,43348957597,43357058578,8100981
43000000000,48000000000,43357058578,43357061603,3025
43000000000,48000000000,43357061603,43357063816,2213
43000000000,48000000000,43357063816,43357780465,716649
43000000000,48000000000,43357780465,43358520503,740038
43000000000,48000000000,43358520503,43362681469,4160966
43000000000,48000000000,43362681469,43365519843,2838374
43000000000,48000000000,43365519843,43368618966,3099123
43000000000,48000000000,43368618966,43383342805,14723839
43000000000,48000000000,43383342805,43391856906,8514101
43000000000,48000000000,43391856906,43398240521,6383615
43000000000,48000000000,43398240521,43407826249,9585728
43000000000,48000000000,43407826249,43435805881,27979632
43000000000,48000000000,43435805881,43450136426,14330545
43000000000,48000000000,43450136426,43452728775,2592349
43000000000,48000000000,43452728775,43453483682,754907
43000000000,48000000000,43453483682,43461892395,8408713
43000000000,48000000000,43461892395,43470296717,8404322
43000000000,48000000000,43470296717,43483586599,13289882
43000000000,48000000000,43483586599,43485736555,2149956
43000000000,48000000000,43485736555,43485759277,22722
43000000000,48000000000,43485759277,43492071543,6312266
43000000000,48000000000,43492071543,43498208579,6137036
43000000000,48000000000,43498208579,43499630054,1421475
