init_time,finish_time,timestamp_1,timestamp_2,inter_time
286380000000,286400000000,286394030508,286395536221,1
286380000000,286400000000,286395536221,286397850448,2
286400000000,286420000000,286397850448,286400739129,2
286400000000,286420000000,286400739129,286403398406,2
286400000000,286420000000,286403398406,286406564140,3
286420000000,286440000000,286406564140,286422469269,15
286440000000,286460000000,286422469269,286441980889,19
286440000000,286460000000,286441980889,286443862972,1
286440000000,286460000000,286443862972,286443867112,0
286440000000,286460000000,286443867112,286443869174,0
286440000000,286460000000,286443869174,286443871346,0
286440000000,286460000000,286443871346,286443876691,0
286440000000,286460000000,286443876691,286445349694,1
286440000000,286460000000,286445349694,286445349695,0
286440000000,286460000000,286445349695,286445350220,0
286440000000,286460000000,286445350220,286445350221,0
286480000000,286500000000,286445350221,286489069431,43
286480000000,286500000000,286489069431,286489108030,0
286480000000,286500000000,286489108030,286489110379,0
286480000000,286500000000,286489110379,286489121775,0
286480000000,286500000000,286489121775,286489127894,0
286480000000,286500000000,286489127894,286490573595,1
286480000000,286500000000,286490573595,286490573596,0
286480000000,286500000000,286490573596,286490573597,0
286480000000,286500000000,286490573597,286490573638,0
286480000000,286500000000,286490573638,286494369262,3
286500000000,286520000000,286494369262,286501951290,7
286500000000,286520000000,286501951290,286502689308,0
286520000000,286540000000,286502689308,286522517021,19
286520000000,286540000000,286522517021,286524624407,2
286520000000,286540000000,286524624407,286525422630,0
286520000000,286540000000,286525422630,286527222434,1
286520000000,286540000000,286527222434,286528787075,1
286520000000,286540000000,286528787075,286528794950,0
286520000000,286540000000,286528794950,286529917258,1
286540000000,286560000000,286529917258,286546303130,16
286540000000,286560000000,286546303130,286549744120,3
286540000000,286560000000,286549744120,286553896378,4
286540000000,286560000000,286553896378,286555258591,1
286560000000,286580000000,286555258591,286567690248,12
286560000000,286580000000,286567690248,286568460938,0
286560000000,286580000000,286568460938,286568466448,0
286560000000,286580000000,286568466448,286568477002,0
286560000000,286580000000,286568477002,286568481934,0
286560000000,286580000000,286568481934,286569721574,1
286560000000,286580000000,286569721574,286569721575,0
286560000000,286580000000,286569721575,286569721576,0
286560000000,286580000000,286569721576,286569721620,0
286560000000,286580000000,286569721620,286569721621,0
286580000000,286600000000,286569721621,286588022681,18
286600000000,286620000000,286588022681,286615963665,27
286600000000,286620000000,286615963665,286615981831,0
286600000000,286620000000,286615981831,286615986135,0
286600000000,286620000000,286615986135,286615989694,0
286600000000,286620000000,286615989694,286617431602,1
286600000000,286620000000,286617431602,286617431603,0
286600000000,286620000000,286617431603,286617431604,0
286620000000,286640000000,286617431604,286634270487,16
286640000000,286660000000,286634270487,286650259726,15
286640000000,286660000000,286650259726,286657204767,6
286640000000,286660000000,286657204767,286657222055,0
286640000000,286660000000,286657222055,286657236620,0
286640000000,286660000000,286657236620,286657244400,0
286640000000,286660000000,286657244400,286657249092,0
286640000000,286660000000,286657249092,286657250962,0
286660000000,286680000000,286657250962,286660431365,3
286660000000,286680000000,286660431365,286660432384,0
286660000000,286680000000,286660432384,286660432385,0
286660000000,286680000000,286660432385,286660432431,0
286660000000,286680000000,286660432431,286660432555,0
286660000000,286680000000,286660432555,286660432556,0
286660000000,286680000000,286660432556,286660432557,0
286660000000,286680000000,286660432557,286666874969,6
286660000000,286680000000,286666874969,286671896604,5
286660000000,286680000000,286671896604,286678213073,6
286680000000,286700000000,286678213073,286680750276,2
286680000000,286700000000,286680750276,286683003550,2
286680000000,286700000000,286683003550,286683016280,0
286680000000,286700000000,286683016280,286683690191,0
286680000000,286700000000,286683690191,286685253721,1
286680000000,286700000000,286685253721,286687626578,2
286700000000,286720000000,286687626578,286719118470,31
286740000000,286760000000,286719118470,286753156460,34
286740000000,286760000000,286753156460,286754814545,1
286740000000,286760000000,286754814545,286756183760,1
286740000000,286760000000,286756183760,286758785246,2
286760000000,286780000000,286758785246,286766182570,7
286760000000,286780000000,286766182570,286766184844,0
286800000000,286820000000,286766184844,286800930329,34
286800000000,286820000000,286800930329,286802200915,1
286800000000,286820000000,286802200915,286802203276,0
286800000000,286820000000,286802203276,286806118338,3
286800000000,286820000000,286806118338,286817571546,11
286800000000,286820000000,286817571546,286817592492,0
286800000000,286820000000,286817592492,286817596166,0
286800000000,286820000000,286817596166,286817598318,0
286800000000,286820000000,286817598318,286817600439,0
286800000000,286820000000,286817600439,286817602582,0
286800000000,286820000000,286817602582,286819026804,1
286800000000,286820000000,286819026804,286819026805,0
286800000000,286820000000,286819026805,286819026806,0
286820000000,286840000000,286819026806,286829481467,10
286840000000,286860000000,286829481467,286855777378,26
286840000000,286860000000,286855777378,286855804851,0
286840000000,286860000000,286855804851,286855807315,0
286840000000,286860000000,286855807315,286855809759,0
286840000000,286860000000,286855809759,286855811856,0
286840000000,286860000000,286855811856,286855813422,0
286840000000,286860000000,286855813422,286855815190,0
286840000000,286860000000,286855815190,286855816875,0
286840000000,286860000000,286855816875,286855819456,0
286840000000,286860000000,286855819456,286855821296,0
286840000000,286860000000,286855821296,286855825012,0
286840000000,286860000000,286855825012,286855827120,0
286840000000,286860000000,286855827120,286855831394,0
286840000000,286860000000,286855831394,286857817412,1
286840000000,286860000000,286857817412,286857817413,0
286860000000,286880000000,286857817413,286872299324,14
286860000000,286880000000,286872299324,286877506201,5
286900000000,286920000000,286877506201,286900828083,23
286900000000,286920000000,286900828083,286916390702,15
286900000000,286920000000,286916390702,286916407275,0
286900000000,286920000000,286916407275,286916409745,0
286920000000,286940000000,286916409745,286922386380,5
286940000000,286960000000,286922386380,286943989461,21
286940000000,286960000000,286943989461,286943992210,0
286940000000,286960000000,286943992210,286943994433,0
286940000000,286960000000,286943994433,286944005305,0
286940000000,286960000000,286944005305,286944012436,0
286940000000,286960000000,286944012436,286944015545,0
286940000000,286960000000,286944015545,286944017286,0
286940000000,286960000000,286944017286,286944027279,0
286940000000,286960000000,286944027279,286944034434,0
286940000000,286960000000,286944034434,286944038204,0
286940000000,286960000000,286944038204,286945952285,1
286940000000,286960000000,286945952285,286945952286,0
286940000000,286960000000,286945952286,286945952345,0
286940000000,286960000000,286945952345,286945952346,0
286940000000,286960000000,286945952346,286945952405,0
286940000000,286960000000,286945952405,286945952406,0
286940000000,286960000000,286945952406,286945952457,0
286940000000,286960000000,286945952457,286945952458,0
286940000000,286960000000,286945952458,286945952509,0
286940000000,286960000000,286945952509,286945952510,0
286940000000,286960000000,286945952510,286945952554,0
286940000000,286960000000,286945952554,286945952555,0
286940000000,286960000000,286945952555,286945952606,0
286940000000,286960000000,286945952606,286945952607,0
286940000000,286960000000,286945952607,286945952669,0
286940000000,286960000000,286945952669,286945952670,0
286940000000,286960000000,286945952670,286945952671,0
286980000000,287000000000,286945952671,286984617929,38
286980000000,287000000000,286984617929,286984622823,0
286980000000,287000000000,286984622823,286984631491,0
286980000000,287000000000,286984631491,286984635776,0
286980000000,287000000000,286984635776,286984637914,0
286980000000,287000000000,286984637914,286984639550,0
286980000000,287000000000,286984639550,286984643418,0
286980000000,287000000000,286984643418,286984645372,0
286980000000,287000000000,286984645372,286984648707,0
286980000000,287000000000,286984648707,286984650844,0
286980000000,287000000000,286984650844,286984652798,0
286980000000,287000000000,286984652798,286984657861,0
286980000000,287000000000,286984657861,286984661453,0
286980000000,287000000000,286984661453,286984663321,0
286980000000,287000000000,286984663321,286984666596,0
286980000000,287000000000,286984666596,286984690675,0
286980000000,287000000000,286984690675,286986862329,2
286980000000,287000000000,286986862329,286986862447,0
286980000000,287000000000,286986862447,286986862448,0
286980000000,287000000000,286986862448,286986862449,0
286980000000,287000000000,286986862449,286986862535,0
286980000000,287000000000,286986862535,286986862536,0
286980000000,287000000000,286986862536,286986862537,0
286980000000,287000000000,286986862537,286986862567,0
286980000000,287000000000,286986862567,286986862568,0
287000000000,287020000000,286986862568,287010692784,23
287000000000,287020000000,287010692784,287010695531,0
287000000000,287020000000,287010695531,287010698478,0
287000000000,287020000000,287010698478,287010700614,0
287000000000,287020000000,287010700614,287010702727,0
287020000000,287040000000,287010702727,287027300907,16
287020000000,287040000000,287027300907,287037841934,10
287020000000,287040000000,287037841934,287037848734,0
287020000000,287040000000,287037848734,287037851315,0
287020000000,287040000000,287037851315,287037853770,0
287020000000,287040000000,287037853770,287037856056,0
287020000000,287040000000,287037856056,287037858226,0
287020000000,287040000000,287037858226,287037863847,0
287020000000,287040000000,287037863847,287037866167,0
287020000000,287040000000,287037866167,287037869267,0
287020000000,287040000000,287037869267,287037871216,0
287020000000,287040000000,287037871216,287037874168,0
287040000000,287060000000,287037874168,287040225121,2
287040000000,287060000000,287040225121,287040225122,0
287040000000,287060000000,287040225122,287040225123,0
287040000000,287060000000,287040225123,287044532524,4
