init_time,finish_time,timestamp_1,timestamp_2,inter_time
43200000000,43500000000,43483586599,43485736555,2149956
43200000000,43500000000,43485736555,43485759277,22722
43200000000,43500000000,43485759277,43492071543,6312266
43200000000,43500000000,43492071543,43498208579,6137036
43200000000,43500000000,43498208579,43499630054,1421475
43500000000,43800000000,43500349596,43504804648,4455052
43500000000,43800000000,43504804648,43504816235,11587
43500000000,43800000000,43504816235,43504828120,11885
43500000000,43800000000,43504828120,43509557524,4729404
43500000000,43800000000,43509557524,43509560308,2784
43500000000,43800000000,43509560308,43509562382,2074
43500000000,43800000000,43509562382,43511264958,1702576
43500000000,43800000000,43511264958,43512183920,918962
43500000000,43800000000,43512183920,43513130803,946883
43500000000,43800000000,43513130803,43521948734,8817931
43500000000,43800000000,43521948734,43521954343,5609
43500000000,43800000000,43521954343,43521957565,3222
43500000000,43800000000,43521957565,43521959909,2344
43500000000,43800000000,43521959909,43521962104,2195
43500000000,43800000000,43521962104,43521964109,2005
43500000000,43800000000,43521964109,43523590256,1626147
43500000000,43800000000,43523590256,43524426871,836615
43500000000,43800000000,43524426871,43535571473,11144602
43500000000,43800000000,43535571473,43537035027,1463554
43500000000,43800000000,43537035027,43541490191,4455164
43500000000,43800000000,43541490191,43543851288,2361097
43500000000,43800000000,43543851288,43544709486,858198
43500000000,43800000000,43544709486,43547910124,3200638
43500000000,43800000000,43547910124,43550634438,2724314
43500000000,43800000000,43550634438,43550634439,1
43500000000,43800000000,43550634439,43552184708,1550269
43500000000,43800000000,43552184708,43572889480,20704772
43500000000,43800000000,43572889480,43583456891,10567411
43500000000,43800000000,43583456891,43583462830,5939
43500000000,43800000000,43583462830,43603558305,20095475
43500000000,43800000000,43603558305,43618386972,14828667
43500000000,43800000000,43618386972,43620995829,2608857
43500000000,43800000000,43620995829,43633630428,12634599
43500000000,43800000000,43633630428,43634487931,857503
43500000000,43800000000,43634487931,43646541686,12053755
43500000000,43800000000,43646541686,43668796344,22254658
43500000000,43800000000,43668796344,43693606931,24810587
43500000000,43800000000,43693606931,43708650042,15043111
43500000000,43800000000,43708650042,43708653990,3948
43500000000,43800000000,43708653990,43727400219,18746229
43500000000,43800000000,43727400219,43772876631,45476412
43500000000,43800000000,43772876631,43781951754,9075123
43500000000,43800000000,43781951754,43794334901,12383147
43800000000,44100000000,43808189701,43809004999,815298
43800000000,44100000000,43809004999,43812355091,3350092
43800000000,44100000000,43812355091,43813067918,712827
43800000000,44100000000,43813067918,43813072300,4382
43800000000,44100000000,43813072300,43820972822,7900522
43800000000,44100000000,43820972822,43820981651,8829
43800000000,44100000000,43820981651,43820987492,5841
43800000000,44100000000,43820987492,43820991516,4024
43800000000,44100000000,43820991516,43820996395,4879
43800000000,44100000000,43820996395,43822760258,1763863
43800000000,44100000000,43822760258,43822760259,1
43800000000,44100000000,43822760259,43822760294,35
43800000000,44100000000,43822760294,43822760295,1
43800000000,44100000000,43822760295,43822779631,19336
43800000000,44100000000,43822779631,43824930773,2151142
43800000000,44100000000,43824930773,43833754856,8824083
43800000000,44100000000,43833754856,43833760404,5548
43800000000,44100000000,43833760404,43833762376,1972
43800000000,44100000000,43833762376,43833764612,2236
43800000000,44100000000,43833764612,43833766614,2002
43800000000,44100000000,43833766614,43833770554,3940
43800000000,44100000000,43833770554,43844281993,10511439
43800000000,44100000000,43844281993,43847273858,2991865
43800000000,44100000000,43847273858,43847278155,4297
43800000000,44100000000,43847278155,43847280861,2706
43800000000,44100000000,43847280861,43853244224,5963363
43800000000,44100000000,43853244224,43855199460,1955236
43800000000,44100000000,43855199460,43859623250,4423790
43800000000,44100000000,43859623250,43859629682,6432
43800000000,44100000000,43859629682,43861165729,1536047
43800000000,44100000000,43861165729,43862036145,870416
43800000000,44100000000,43862036145,43864240987,2204842
43800000000,44100000000,43864240987,43870804261,6563274
43800000000,44100000000,43870804261,43871593621,789360
43800000000,44100000000,43871593621,43872368973,775352
43800000000,44100000000,43872368973,43873159469,790496
43800000000,44100000000,43873159469,43876685079,3525610
43800000000,44100000000,43876685079,43880295793,3610714
43800000000,44100000000,43880295793,43884274461,3978668
43800000000,44100000000,43884274461,43884279966,5505
43800000000,44100000000,43884279966,43884284202,4236
43800000000,44100000000,43884284202,43884290736,6534
43800000000,44100000000,43884290736,43897898010,13607274
43800000000,44100000000,43897898010,43897900779,2769
43800000000,44100000000,43897900779,43897905632,4853
43800000000,44100000000,43897905632,43901304616,3398984
43800000000,44100000000,43901304616,43901304617,1
43800000000,44100000000,43901304617,43906097513,4792896
43800000000,44100000000,43906097513,43907711761,1614248
43800000000,44100000000,43907711761,43913595661,5883900
43800000000,44100000000,43913595661,43920909073,7313412
43800000000,44100000000,43920909073,43926865005,5955932
43800000000,44100000000,43926865005,43928667492,1802487
43800000000,44100000000,43928667492,43934864620,6197128
43800000000,44100000000,43934864620,43938041307,3176687
43800000000,44100000000,43938041307,43942465524,4424217
43800000000,44100000000,43942465524,43942482542,17018
43800000000,44100000000,43942482542,43954832518,12349976
43800000000,44100000000,43954832518,43956460612,1628094
43800000000,44100000000,43956460612,43958072720,1612108
43800000000,44100000000,43958072720,43958080593,7873
43800000000,44100000000,43958080593,43959630065,1549472
43800000000,44100000000,43959630065,43960382270,752205
43800000000,44100000000,43960382270,43967932123,7549853
43800000000,44100000000,43967932123,43969487860,1555737
43800000000,44100000000,43969487860,43971107595,1619735
43800000000,44100000000,43971107595,43979227413,8119818
43800000000,44100000000,43979227413,43979957844,730431
43800000000,44100000000,43979957844,43980799707,841863
43800000000,44100000000,43980799707,43981616887,817180
43800000000,44100000000,43981616887,43988462453,6845566
43800000000,44100000000,43988462453,43993281583,4819130
43800000000,44100000000,43993281583,43995714472,2432889
43800000000,44100000000,43995714472,43995718504,4032
43800000000,44100000000,43995718504,43997818772,2100268
43800000000,44100000000,43997818772,44010299856,12481084
43800000000,44100000000,44010299856,44021555180,11255324
43800000000,44100000000,44021555180,44022864158,1308978
43800000000,44100000000,44022864158,44022864159,1
43800000000,44100000000,44022864159,44031051056,8186897
43800000000,44100000000,44031051056,44045860660,14809604
43800000000,44100000000,44045860660,44053296582,7435922
43800000000,44100000000,44053296582,44053304196,7614
43800000000,44100000000,44053304196,44054036703,732507
43800000000,44100000000,44054036703,44054045464,8761
43800000000,44100000000,44054045464,44059284600,5239136
43800000000,44100000000,44059284600,44060772240,1487640
43800000000,44100000000,44060772240,44060772241,1
43800000000,44100000000,44060772241,44068018344,7246103
43800000000,44100000000,44068018344,44071831689,3813345
43800000000,44100000000,44071831689,44084334718,12503029
43800000000,44100000000,44084334718,44084338176,3458
43800000000,44100000000,44084338176,44084340613,2437
43800000000,44100000000,44084340613,44084342986,2373
43800000000,44100000000,44084342986,44084344903,1917
43800000000,44100000000,44084344903,44088025800,3680897
43800000000,44100000000,44088025800,44094323161,6297361
43800000000,44100000000,44094323161,44094328350,5189
43800000000,44100000000,44094328350,44097796215,3467865
43800000000,44100000000,44097796215,44099989966,2193751
43800000000,44100000000,44099989966,44099989967,1
43800000000,44100000000,44099989967,44099989968,1
44100000000,44400000000,44102268506,44112345491,10076985
44100000000,44400000000,44112345491,44112395010,49519
44100000000,44400000000,44112395010,44114651389,2256379
44100000000,44400000000,44114651389,44114651428,39
44100000000,44400000000,44114651428,44114651429,1
44100000000,44400000000,44114651429,44115481850,830421
44100000000,44400000000,44115481850,44115498335,16485
44100000000,44400000000,44115498335,44115502268,3933
44100000000,44400000000,44115502268,44124933223,9430955
44100000000,44400000000,44124933223,44124936806,3583
44100000000,44400000000,44124936806,44127040232,2103426
44100000000,44400000000,44127040232,44127040233,1
44100000000,44400000000,44127040233,44137194260,10154027
44100000000,44400000000,44137194260,44139174800,1980540
44100000000,44400000000,44139174800,44139208988,34188
44100000000,44400000000,44139208988,44143588518,4379530
44100000000,44400000000,44143588518,44145155862,1567344
44100000000,44400000000,44145155862,44147348548,2192686
44100000000,44400000000,44147348548,44151819117,4470569
44100000000,44400000000,44151819117,44155727332,3908215
44100000000,44400000000,44155727332,44157035801,1308469
44100000000,44400000000,44157035801,44157040188,4387
44100000000,44400000000,44157040188,44157751457,711269
44100000000,44400000000,44157751457,44161997703,4246246
44100000000,44400000000,44161997703,44164226698,2228995
44100000000,44400000000,44164226698,44165683044,1456346
44100000000,44400000000,44165683044,44165683045,1
44100000000,44400000000,44165683045,44179994466,14311421
44100000000,44400000000,44179994466,44183233595,3239129
44100000000,44400000000,44183233595,44184789097,1555502
44100000000,44400000000,44184789097,44189178484,4389387
44100000000,44400000000,44189178484,44199769248,10590764
44100000000,44400000000,44199769248,44203577648,3808400
44100000000,44400000000,44203577648,44205374399,1796751
44100000000,44400000000,44205374399,44216193949,10819550
44100000000,44400000000,44216193949,44216203332,9383
44100000000,44400000000,44216203332,44216207807,4475
44100000000,44400000000,44216207807,44216211179,3372
44100000000,44400000000,44216211179,44216213424,2245
44100000000,44400000000,44216213424,44217793615,1580191
44100000000,44400000000,44217793615,44217793617,2
44100000000,44400000000,44217793617,44220220000,2426383
44100000000,44400000000,44220220000,44240964007,20744007
44100000000,44400000000,44240964007,44240968730,4723
44100000000,44400000000,44240968730,44240970924,2194
44100000000,44400000000,44240970924,44252842180,11871256
44100000000,44400000000,44252842180,44255673575,2831395
44100000000,44400000000,44255673575,44265402022,9728447
44100000000,44400000000,44265402022,44276515599,11113577
44100000000,44400000000,44276515599,44277449259,933660
44100000000,44400000000,44277449259,44289693232,12243973
44100000000,44400000000,44289693232,44289698417,5185
44100000000,44400000000,44289698417,44289705287,6870
44100000000,44400000000,44289705287,44289710606,5319
44100000000,44400000000,44289710606,44292253229,2542623
44100000000,44400000000,44292253229,44292253298,69
44100000000,44400000000,44292253298,44296293144,4039846
44100000000,44400000000,44296293144,44297994391,1701247
44100000000,44400000000,44297994391,44301765351,3770960
44100000000,44400000000,44301765351,44301770563,5212
44100000000,44400000000,44301770563,44306535248,4764685
44100000000,44400000000,44306535248,44334319630,27784382
44100000000,44400000000,44334319630,44349513603,15193973
44100000000,44400000000,44349513603,44349519637,6034
44100000000,44400000000,44349519637,44351610182,2090545
44100000000,44400000000,44351610182,44358250601,6640419
44100000000,44400000000,44358250601,44361652241,3401640
44100000000,44400000000,44361652241,44361655034,2793
44100000000,44400000000,44361655034,44361657140,2106
44100000000,44400000000,44361657140,44361664261,7121
44100000000,44400000000,44361664261,44374848010,13183749
44100000000,44400000000,44374848010,44374852383,4373
44100000000,44400000000,44374852383,44376517777,1665394
44100000000,44400000000,44376517777,44381042196,4524419
